sequence,base_sequence,sequence_index,frame_id,D_obj_cm,E_obs_cm,E_prior_cm,e_obs_norm,e_prior_norm,E_update_cm,e_update_norm,obs_abs_risk_label,prior_abs_risk_label,obs_risk_label,prior_risk_label,delta_E_gt_cm,pair_state_gt,prior_advantage_margin_cm,x1_obs_depth_residual,x1_obs_norm,x2_obs_inlier_error,x4_obs_support_ratio,x5_obs_geometry_inconsistency,x1_prior_depth_residual,x1_prior_norm,x2_prior_inlier_error,x4_prior_support_ratio,x5_prior_geometry_inconsistency,e_obs_hat_norm,e_prior_hat_norm,E_obs_hat_cm,E_prior_hat_cm,p_obs_risk_rollout,p_prior_risk_rollout,delta_E_hat_cm,rollout_mode,policy_model_stage
bleach0_black10_5,bleach0,363,363,27.88158256699214,12.692680081940264,14.033171316776727,0.45523528126292967,0.5033132994893204,12.692680081940264,0.45523528126292967,1,1,1,1,1.3404912348364633,PRIOR_WORSE,0.1,13.572496175765991,0.48679073876652584,0.8283612586841029,0.06638687880050798,0.8593570608495982,9.71589982509613,0.3484701702907777,0.7993693338588884,0.03204884001507513,0.8278221208665907,0.7078066570770336,0.6465177974792685,19.734769750760005,18.025939351448127,1.0,1.0,-1.7088303993118785,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,364,364,27.88158256699214,14.8832277539376,14.502911568127558,0.5338013980439275,0.5201609891863512,14.8832277539376,0.5338013980439275,1,1,1,1,-0.3803161858100417,PRIOR_BETTER,0.1,9.274443238973618,0.3326369016783592,0.7311827956989247,0.04196871788642231,0.7550058892815077,10.272267460823059,0.3684248351449022,0.7508064516129032,0.05379626457918263,0.7825836216839677,0.5800571751476894,0.5805923642608504,16.172912022456522,16.187833941904078,1.0,1.0,0.01492191944755561,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,365,365,27.88158256699214,16.7762977693713,17.2014031231129,0.6016981901605567,0.6169450059652257,16.7762977693713,0.6016981901605567,1,1,1,1,0.42510535374159986,PRIOR_WORSE,0.1,7.455319911241531,0.2673922792340912,0.6738437001594897,0.04311331917927008,0.6436848203939745,4.737019911408424,0.16989781336933105,0.7499033629686895,0.012972151800945686,0.7250448296473402,0.5904886345387181,0.5985135755749504,16.463757618761715,16.68750567485867,1.0,1.0,0.22374805609695514,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,366,366,27.88158256699214,17.41757985613174,18.76132254287959,0.6246983941561373,0.6728930288587832,17.41757985613174,0.6246983941561373,1,1,1,1,1.3437426867478486,PRIOR_WORSE,0.1,5.382785946130753,0.19305883850736694,0.514274385408406,0.037771846479313864,0.5023228803716608,8.30257162451744,0.2977797836463743,0.7118780096308186,0.04921785940779155,0.724477958236659,0.4108199676946879,0.5403455464219656,11.454310849448484,15.06568896727052,1.0,1.0,3.611378117822035,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,367,367,27.88158256699214,17.035222195009016,17.449044161772882,0.6109847658065262,0.6258268919939318,17.035222195009016,0.6109847658065262,1,1,1,1,0.41382196676386584,PRIOR_WORSE,0.1,5.3818996995687485,0.19302705241488546,0.6739475774424146,0.03929798153644426,0.6322360953461975,4.656173288822174,0.16699817084036062,0.7769443347808922,0.033574975072205415,0.7411021814006888,0.5501270733173753,0.5812260530124639,15.338413417036138,16.20550218715396,1.0,1.0,0.8670887701178227,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,368,368,27.88158256699214,16.56961085259049,16.440572717562738,0.5942851634328165,0.5896570855711059,16.56961085259049,0.5942851634328165,1,1,1,1,-0.12903813502775208,PRIOR_BETTER,0.1,5.7484447956085205,0.20617354778182026,0.6748097717260713,0.04731019058637864,0.6388571428571428,6.121837720274925,0.21956564716388507,0.8305835010060363,0.05188859575776961,0.8014916810097533,0.5323659647201013,0.6025547587035639,14.84320560119993,16.800180255927444,1.0,1.0,1.9569746547275138,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,369,369,27.88158256699214,16.29931502891075,16.13693323419525,0.5845907415674044,0.5787667610123072,16.29931502891075,0.5845907415674044,1,1,1,1,-0.1623817947155004,PRIOR_BETTER,0.1,5.3390394896268845,0.19148982941691242,0.6729158356601516,0.04349485294355271,0.6239954075774972,5.862361192703247,0.2102592698465924,0.7027136492507088,0.05799313598629108,0.6586206896551724,0.5521112186236479,0.5410235509210771,15.393734528217887,15.084592805693289,1.0,1.0,-0.3091417225245987,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,370,370,27.88158256699214,16.31940330517689,16.03214873845837,0.5853112270785075,0.575008563446401,16.31940330517689,0.5853112270785075,1,1,1,1,-0.28725456671852,PRIOR_BETTER,0.1,4.964464530348778,0.1780553352170907,0.6611177170035671,0.03739031271503135,0.6052934407364787,5.380570888519287,0.1929793933178357,0.6452770027899561,0.042731785414987566,0.5926773455377574,0.5614373803316199,0.548204475888148,15.65376267591183,15.284808358070052,1.0,1.0,-0.36895431784177823,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,371,371,27.88158256699214,15.906692942952366,16.312427457877085,0.5705089696660062,0.5850610315495038,15.906692942952366,0.5705089696660062,1,1,1,1,0.4057345149247187,PRIOR_WORSE,0.1,4.513313248753548,0.1618743569490447,0.6343873517786561,0.034719576365053184,0.5785219399538106,4.3031442910432816,0.15433644344627687,0.6530291109362707,0.03014117119366211,0.5977011494252873,0.5381837913716299,0.5507716039138746,15.00541581534497,15.356383950079385,1.0,1.0,0.35096813473441557,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,372,372,27.88158256699214,15.439978550278227,15.545989885423289,0.5537698053250745,0.5575720046762176,15.439978550278227,0.5537698053250745,1,1,1,1,0.10601133514506245,PRIOR_WORSE,0.1,4.041066765785217,0.14493677882435807,0.6456599286563615,0.03739031271503135,0.5953890489913545,4.049864411354065,0.14525231491517032,0.612495057334915,0.03510111012933581,0.55625,0.5099016771268605,0.5102367452333498,14.21686571186033,14.226207940936977,1.0,1.0,0.009342229076647612,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,373,373,27.88158256699214,15.090480391252559,15.061300626454655,0.5412347148872948,0.5401881543225279,15.090480391252559,0.5412347148872948,1,1,1,1,-0.029179764797904184,TIE,0.1,3.9808716624975204,0.14277782306411513,0.6369071343164607,0.042731785414987566,0.5830920671685003,3.5982895642518997,0.1290561450594188,0.6535244922341696,0.04196871788642231,0.5971428571428572,0.49713549108208,0.4994270291165529,13.860924241587199,13.924815948500758,1.0,1.0,0.06389170691355872,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,374,374,27.88158256699214,14.924084532078316,14.72360796420654,0.5352667660173037,0.5280764794763556,14.924084532078316,0.5352667660173037,1,1,1,1,-0.20047656787177637,PRIOR_BETTER,0.1,4.290573671460152,0.15388558598318539,0.6380837359098228,0.05227012952205223,0.5840000000000001,4.225433245301247,0.15154926142189515,0.6312399355877617,0.05227012952205223,0.5765661252900232,0.4857748470954471,0.4810625012813837,13.54417150825969,13.412783849360663,1.0,1.0,-0.13138765889902793,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,375,375,27.88158256699214,14.82657087318847,14.754780518568507,0.5317693440666111,0.5291945133715648,14.82657087318847,0.5317693440666111,1,1,1,1,-0.07179035461996186,TIE,0.1,4.726789519190788,0.16953089043039615,0.6246464646464647,0.05570393340059554,0.5692307692307692,4.2061008512973785,0.1508558863612286,0.6299275945293644,0.05150706199348709,0.5739988392338944,0.48823303618279124,0.4840558679631647,13.612709710263754,13.496243649652023,1.0,1.0,-0.11646606061173159,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,376,376,27.88158256699214,14.86561147623831,14.731352296471801,0.5331695731589173,0.5283542374639681,14.86561147623831,0.5331695731589173,1,1,1,1,-0.13425917976650936,PRIOR_BETTER,0.1,4.8628222197294235,0.17440983516790468,0.6096278317152104,0.05684853469344331,0.5558739255014327,5.435654893517494,0.1949550345808757,0.6195519348268839,0.0633346086862473,0.5721679125934445,0.47899888366455473,0.47576408669812353,13.355246924390345,13.265055665683338,1.0,1.0,-0.09019125870700684,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,377,377,27.88158256699214,15.02701146089197,14.927793300412365,0.5389583401439283,0.5353997845905908,15.02701146089197,0.5389583401439283,1,1,1,1,-0.09921816047960519,TIE,0.1,4.502001404762268,0.16146864669339117,0.6069572171131548,0.045784055529248247,0.5413056036972848,4.985511302947998,0.17881019812878698,0.5837031060911657,0.054177798343465144,0.5373048004626952,0.5156775974444314,0.4616039680582598,14.37790751109505,12.870249148667574,1.0,1.0,-1.5076583624274758,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,378,378,27.88158256699214,14.911648412987788,15.177236555343363,0.534820732544826,0.5443463088537546,14.911648412987788,0.534820732544826,1,1,1,1,0.2655881423555755,PRIOR_WORSE,0.1,4.183722659945488,0.15005327082467784,0.6169273967107902,0.04883632564350893,0.56242774566474,4.035961627960205,0.14475367810499445,0.605336519315014,0.04196871788642231,0.5569476082004556,0.4801398366185929,0.4735569836314321,13.387058498383414,13.20351813929552,1.0,1.0,-0.18354035908789434,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,379,379,27.88158256699214,14.933986845110844,14.832924477332698,0.5356219220780738,0.531997222241351,14.933986845110844,0.5356219220780738,1,1,1,1,-0.10106236777814637,PRIOR_BETTER,0.1,4.0471479296684265,0.14515488566490764,0.6279535442531037,0.04731019058637864,0.5748122472559214,3.9435137063264847,0.14143794373404933,0.6266986410871302,0.04540252176496562,0.5693724812895797,0.48219322985764873,0.490882970686464,13.444310351520652,13.68659407792503,1.0,1.0,0.24228372640437712,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,380,380,27.88158256699214,15.016032548382693,14.941870184688208,0.5385645707987737,0.5359046656977525,15.016032548382693,0.5385645707987737,1,1,1,1,-0.07416236369448548,TIE,0.1,4.167764633893967,0.14948092074328706,0.6253002401921537,0.046928656822096015,0.576879271070615,4.272932931780815,0.1532528837455362,0.6330385852090032,0.05074399446492184,0.5741935483870968,0.4765894671793814,0.4956958638847596,13.288068579720713,13.820785157019422,1.0,1.0,0.532716577298709,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,381,381,27.88158256699214,14.8969697976462,15.116754416650464,0.5342942697693964,0.5421770582903198,14.8969697976462,0.5342942697693964,1,1,1,1,0.2197846190042636,PRIOR_WORSE,0.1,4.108639806509018,0.1473603514663141,0.6236947791164659,0.049980926936356695,0.5662790697674418,3.9154555648565292,0.1404316112777571,0.639474731396737,0.04120565035785717,0.5741066198008202,0.48405198562176693,0.5228708546767673,13.496135403829786,14.578466906544037,1.0,1.0,1.0823315027142506,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,382,382,27.88158256699214,14.816830342988535,14.771000477844739,0.5314199905040388,0.5297762579420983,14.816830342988535,0.5314199905040388,1,1,1,1,-0.045829865143796056,TIE,0.1,4.239528253674507,0.15205479256738857,0.6176470588235294,0.053033197050617376,0.5672684915550379,4.4357553124427795,0.1590926663429101,0.6095392077607114,0.056085467164878056,0.5594202898550724,0.4640087062682747,0.45862980996056946,12.937297055622103,12.787324914099532,1.0,1.0,-0.14997214152257143,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,383,383,27.88158256699214,14.886334927954376,14.711225796515622,0.5339128398535633,0.5276323810231504,14.886334927954376,0.5339128398535633,1,1,1,1,-0.17510913143875406,PRIOR_BETTER,0.1,4.3167173862457275,0.15482325566971625,0.6169014084507043,0.05188859575776961,0.5627880184331797,4.1162557899951935,0.1476335061004844,0.6127470754336426,0.054177798343465144,0.5554272517321016,0.47654341185664273,0.46808623933272536,13.286784484437126,13.050985130428225,1.0,1.0,-0.2357993540089005,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,384,384,27.88158256699214,14.979493423087522,14.97911722768776,0.5372540596322222,0.5372405670193529,14.979493423087522,0.5372540596322222,1,1,1,1,-0.00037619539976141425,TIE,0.1,4.577195644378662,0.1641655610251269,0.6167471819645733,0.05227012952205223,0.5640000000000001,4.485029727220535,0.1608599410182038,0.6169014084507043,0.05188859575776961,0.5558112773302647,0.48194825638536093,0.4962977566305915,13.437480103426338,13.837566879308808,1.0,1.0,0.4000867758824693,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,385,385,27.88158256699214,15.075998501465634,15.077258669196574,0.5407153078646794,0.540760505002536,15.075998501465634,0.5407153078646794,1,1,1,1,0.001260167730940509,TIE,0.1,4.459327459335327,0.15993810425289637,0.6214915797914996,0.0484547918792263,0.5703618609994257,4.6296678483486176,0.16604752751120702,0.6158169409875551,0.04959939317207407,0.5587209302325582,0.4864483094799391,0.49847791522982826,13.562948705338668,13.898353151302565,1.0,1.0,0.3354044459638974,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,386,386,27.88158256699214,14.970935550860817,15.169498114410867,0.5369471232448725,0.5440687621645054,14.970935550860817,0.5369471232448725,1,1,1,1,0.1985625635500501,PRIOR_WORSE,0.1,4.336561635136604,0.15553498890233303,0.6129681836488119,0.05265166328633486,0.5591274397244547,4.43900041282177,0.159209055015296,0.6294212218649518,0.05074399446492184,0.5751295336787565,0.4727592085209545,0.49057535330516305,13.181274906682846,13.678017218509245,1.0,1.0,0.4967423118263987,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,387,387,27.88158256699214,14.860770181135535,14.877654224336856,0.5329959354146773,0.5336014979992527,14.860770181135535,0.5329959354146773,1,1,1,1,0.016884043201320864,TIE,0.1,4.33676540851593,0.1555422974322142,0.6095890410958904,0.053033197050617376,0.5592444190040069,4.3354324996471405,0.15549449136289992,0.6020120724346076,0.05188859575776961,0.5477962220950201,0.46311234584845956,0.4695712766892497,12.912305108567246,13.092390322099227,1.0,1.0,0.18008521353198148,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,388,388,27.88158256699214,14.882701330588722,14.745812457846814,0.533782517359963,0.5288728651760167,14.882701330588722,0.533782517359963,1,1,1,1,-0.13688887274190797,PRIOR_BETTER,0.1,4.176279157400131,0.1497863023867324,0.6231884057971014,0.05227012952205223,0.5684695051783659,4.309163987636566,0.15455234570285864,0.6150442477876106,0.05150706199348709,0.5612009237875288,0.4751933550003688,0.4757003623880982,13.24914276272879,13.263278931071843,1.0,1.0,0.014136168343053868,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,389,389,27.88158256699214,15.003770510356507,14.937809038734223,0.5381247809125029,0.5357590087593693,15.003770510356507,0.5381247809125029,1,1,1,1,-0.06596147162228405,TIE,0.1,4.159184172749519,0.14917317418249446,0.6196392785571142,0.048073258114943784,0.5625730994152047,4.042774066329002,0.1449980128142036,0.6254501800720288,0.04654712305781339,0.5684333139196273,0.4876715955483825,0.490287971821289,13.597055856859024,13.670004567938387,1.0,1.0,0.07294871107936274,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,390,390,27.88158256699214,15.076617693200234,15.10273158898236,0.5407375157767702,0.541674115975822,15.076617693200234,0.5407375157767702,1,1,1,1,0.026113895782126306,TIE,0.1,4.189844056963921,0.15027282066564274,0.618,0.04616558929353087,0.5620991253644314,4.112536460161209,0.14750010872875888,0.627591706539075,0.04311331917927008,0.5638173302107728,0.490245154139872,0.5156919785535308,13.66881074321863,14.378308479175809,1.0,1.0,0.7094977359571786,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,391,391,27.88158256699214,15.1368013814596,15.195665956680312,0.5428960621259511,0.5450072972066455,15.1368013814596,0.5428960621259511,1,1,1,1,0.05886457522071176,TIE,0.1,4.33264784514904,0.15539461702860025,0.6080160320641282,0.048073258114943784,0.5503699487763233,4.386918246746063,0.15734107761657531,0.6060727127447063,0.045020988000683104,0.5478211658177703,0.48879157998289147,0.4983537271956231,13.628282795343532,13.894890592373041,1.0,1.0,0.26660779702950954,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,392,392,27.88158256699214,15.166028936030818,15.187545627532181,0.5439443367172873,0.5447160537261645,15.166028936030818,0.5439443367172873,1,1,1,1,0.021516691501362928,TIE,0.1,3.9093364030122757,0.14021214160348194,0.6127879269261318,0.03929798153644426,0.5601825442099259,4.558289796113968,0.1634874844410855,0.6002405773857258,0.0484547918792263,0.5412844036697247,0.4879526495438706,0.49428001964651647,13.604892087040007,13.781309178988845,1.0,1.0,0.1764170919488386,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,393,393,27.88158256699214,14.963216429374517,15.182094492188464,0.5366702694662984,0.5445205434702233,14.963216429374517,0.5366702694662984,1,1,1,1,0.21887806281394617,PRIOR_WORSE,0.1,3.7179134786129,0.1333465727664392,0.6209098164405427,0.043876386707835335,0.5639976621858562,3.3618707209825516,0.12057675395235751,0.6089011421819615,0.03128577248650988,0.5524515393386544,0.48284507701752954,0.4939773695719537,13.46248488192993,13.772870815946018,1.0,1.0,0.3103859340160877,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,394,394,27.88158256699214,14.985168075785255,14.786161655824415,0.5374575865548457,0.5303200282945612,14.985168075785255,0.5374575865548457,1,1,1,1,-0.19900641996084012,PRIOR_BETTER,0.1,3.6612875759601593,0.1313156298485943,0.6220095693779905,0.04311331917927008,0.5588409225310467,3.794248402118683,0.13608439883217166,0.6397265782066748,0.051125528229204464,0.5789167152009318,0.4957302827908556,0.48539528498690626,13.821744810591603,13.533588715991108,1.0,1.0,-0.2881560946004953,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,395,395,27.88158256699214,15.20038458089019,14.982506632330308,0.5451765352403383,0.5373621313041061,15.20038458089019,0.5451765352403383,1,1,1,1,-0.21787794855988274,PRIOR_BETTER,0.1,3.6471404135227203,0.130808228147007,0.6123662306777646,0.03739031271503135,0.5504640371229699,3.572387620806694,0.1281271467364947,0.6232057416267942,0.04311331917927008,0.5572519083969465,0.5016707339520714,0.4987723306664775,13.987373990128226,13.9065619196085,1.0,1.0,-0.08081207051972683,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_5,bleach0,396,396,27.88158256699214,15.249178999422714,15.441430707590353,0.5469265943847674,0.5538218883554633,15.249178999422714,0.5469265943847674,1,1,1,1,0.19225170816763892,PRIOR_WORSE,0.1,3.156808763742447,0.11322200797452807,0.612776025236593,0.032430373779357646,0.5484247374562428,3.663618117570877,0.13139921698376203,0.6000788022064618,0.031667306250792504,0.537407195888064,0.5017095554576169,0.511336518811091,13.988456395140467,14.256871368749763,1.0,1.0,0.2684149736092962,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
