sequence,base_sequence,sequence_index,frame_id,D_obj_cm,E_obs_cm,E_prior_cm,e_obs_norm,e_prior_norm,E_update_cm,e_update_norm,obs_abs_risk_label,prior_abs_risk_label,obs_risk_label,prior_risk_label,delta_E_gt_cm,pair_state_gt,prior_advantage_margin_cm,x1_obs_depth_residual,x1_obs_norm,x2_obs_inlier_error,x4_obs_support_ratio,x5_obs_geometry_inconsistency,x1_prior_depth_residual,x1_prior_norm,x2_prior_inlier_error,x4_prior_support_ratio,x5_prior_geometry_inconsistency,e_obs_hat_norm,e_prior_hat_norm,E_obs_hat_cm,E_prior_hat_cm,p_obs_risk_rollout,p_prior_risk_rollout,delta_E_hat_cm,rollout_mode,policy_model_stage
bleach0_clean,bleach0,268,268,27.88158256699214,0.6953694231416079,0.6412279807138715,0.02494009877204127,0.02299826342974502,0.6953694231416079,0.02494009877204127,0,0,0,0,-0.05414144242773633,TIE,0.1,24.413511157035828,0.8756142553377864,0.7483683828861494,0.4738649390543116,0.8015665796344648,24.446459114551544,0.8767959657889973,0.7261987491313412,0.45097291319735633,0.7882249560632689,0.07551764518283398,0.07044465980727252,2.1055514594300018,1.9641085988201414,0.6626637554585154,0.6626637554585154,-0.14144286060986033,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,269,269,27.88158256699214,0.7126006987108351,0.6957242728886788,0.025558115182258475,0.02495282580237458,0.7126006987108351,0.025558115182258475,0,0,0,0,-0.016876425822156316,TIE,0.1,24.931567907333374,0.8941948631297864,0.7581462708182476,0.47310187152574645,0.8134135855546002,25.147849321365356,0.9019520058067602,0.7635574837310195,0.4723388039971812,0.8168654173764907,0.07696473335145025,0.07827299916062036,2.145898567684994,2.182375088862943,0.6626637554585154,0.6626637554585154,0.036476521177949195,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,270,270,27.88158256699214,0.766834660611453,0.7218904451367936,0.02750326882518057,0.02589130094758,0.766834660611453,0.02750326882518057,0,0,0,0,-0.04494421547465943,TIE,0.1,24.250145256519318,0.8697549788736909,0.7449718423169751,0.5257535309967436,0.8011310084825636,25.31076967716217,0.9077953023773676,0.7698056801195815,0.48950782338989773,0.8327645051194539,0.076162445312308,0.07790179680943828,2.1235295074791387,2.1720253798593983,0.6626637554585154,0.6626637554585154,0.04849587238025954,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,271,271,27.88158256699214,0.7428569339084151,0.8541879903375934,0.02664328440193538,0.03063628071631886,0.7428569339084151,0.02664328440193538,0,0,0,0,0.11133105642917829,PRIOR_WORSE,0.1,23.82989674806595,0.8546823585357448,0.7524381095273819,0.49141549221131064,0.7992633517495396,22.074568271636963,0.7917258003055443,0.7235576923076923,0.5238458621753306,0.7618567103935419,0.07701710774086462,0.07397973819451573,2.1473588485478463,2.0626721787548523,0.6626637554585154,0.6626637554585154,-0.084686669792994,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,272,272,27.88158256699214,0.767683739258614,0.7063397290573864,0.027533721854348513,0.0253335594333728,0.767683739258614,0.027533721854348513,0,0,0,0,-0.061344010201227595,TIE,0.1,24.24827367067337,0.8696878526321495,0.7521235521235521,0.505913775254049,0.8063636363636364,24.112100899219513,0.8648038841154174,0.7322111706197398,0.5013353700826579,0.7845454545454545,0.07664157421725304,0.07439547452676958,2.136888379602597,2.0742635656286863,0.6626637554585154,0.6626637554585154,-0.06262481397391051,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,273,273,27.88158256699214,0.7115154627690646,0.7928923127675039,0.025519192142679826,0.02843785179203481,0.7115154627690646,0.025519192142679826,0,0,0,0,0.0813768499984393,TIE,0.1,24.745288491249084,0.8875137712069477,0.730800323362975,0.528042733582439,0.7922077922077921,24.962139129638672,0.895291329667575,0.7605633802816901,0.5123998492468529,0.8241160471441523,0.07432650926231703,0.07703357200135968,2.0723407049135982,2.147817898186244,0.6626637554585154,0.6626637554585154,0.07547719327264568,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,274,274,27.88158256699214,0.7218664855241393,0.6686691461805893,0.025890441612834682,0.023982467443300695,0.7218664855241393,0.025890441612834682,0,0,0,0,-0.05319733934355009,TIE,0.1,25.311315059661865,0.9078148630496639,0.7596229379418696,0.5143075180682659,0.8183453237410072,24.02835488319397,0.8618002520287407,0.6921837228041902,0.5265165985253086,0.7571428571428571,0.07849730051842663,0.06809051254278571,2.188628965690507,1.8984712474904937,0.6626637554585154,0.6626637554585154,-0.29015771820001346,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,275,275,27.88158256699214,0.7299868852096314,0.7269844141172763,0.026181687623206613,0.026074001085502344,0.7299868852096314,0.026181687623206613,0,0,0,0,-0.0030024710923550746,TIE,0.1,24.193070828914642,0.8677079491734384,0.7362471740768651,0.4937046947970062,0.7868252516010978,25.718456506729126,0.9224173859189811,0.7717391304347826,0.5085845116040271,0.8222416812609457,0.07505430863728009,0.0819380779442266,2.092632903278836,2.2845632855825917,0.6626637554585154,0.6626637554585154,0.19193038230375548,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,276,276,27.88158256699214,0.7820898981942902,0.7502702092717957,0.028050412716535477,0.026909168712683108,0.7820898981942902,0.028050412716535477,0,0,0,0,-0.03181968892249454,TIE,0.1,24.350737035274506,0.8733628005786996,0.747513389441469,0.5013353700826579,0.7961075069508805,23.31204116344452,0.8361089657458213,0.7377911344853494,0.4921785597398758,0.7791239515377446,0.07724651917792921,0.07570823551093761,2.1537552024721753,2.1108654193994933,0.6626637554585154,0.6626637554585154,-0.042889783072681986,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,277,277,27.88158256699214,0.7461599181120352,0.8345502924159066,0.026761749133830847,0.029931955634537634,0.7461599181120352,0.026761749133830847,0,0,0,0,0.08839037430387142,TIE,0.1,25.587362051010132,0.9177155561213357,0.7541501976284585,0.5173597881825266,0.8159070598748883,24.347195029258728,0.8732357630976935,0.7523006134969326,0.5024799713755057,0.8,0.07779151530080987,0.07800615241272683,2.168950556870963,2.174934979228816,0.6626637554585154,0.6626637554585154,0.005984422357853347,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,278,278,27.88158256699214,0.7702533413962093,0.7088770938754964,0.02762588312716799,0.025424564483463245,0.7702533413962093,0.02762588312716799,0,0,0,0,-0.06137624752071291,TIE,0.1,23.83044958114624,0.8547021864303402,0.7507987220447284,0.5223197271182003,0.7961722488038278,26.75480544567108,0.9595870457276338,0.7518248175182481,0.5295688686395694,0.8212728857890148,0.07824089164324594,0.07818077409488783,2.181479880466247,2.179803708077975,0.6626637554585154,0.6626637554585154,-0.0016761723882718904,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,279,279,27.88158256699214,0.7275182304942183,0.8086258465987352,0.02609314692758858,0.029002150242218822,0.7275182304942183,0.02609314692758858,0,0,0,0,0.08110761610451689,TIE,0.1,23.931841552257538,0.8583387078102755,0.7116422513492675,0.5051507077254838,0.7744075829383886,21.82030826807022,0.7826065186809872,0.7525691699604743,0.5173597881825266,0.7814096016343207,0.06982341155203996,0.07856089082321462,1.9467872142972749,2.1904019640239136,0.6626637554585154,0.6626637554585154,0.24361474972663877,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,280,280,27.88158256699214,0.6922046695541213,0.6860201543275533,0.024826591815257787,0.024604778178542286,0.6922046695541213,0.024826591815257787,0,0,0,0,-0.006184515226568044,TIE,0.1,26.07583999633789,0.9352352913857912,0.7496038034865293,0.5185043894753744,0.8117338003502627,24.998682737350464,0.896602001600346,0.6999214454045561,0.5143075180682659,0.7606284658040665,0.07797951912454999,0.07085064217946309,2.174192401005483,1.975428029851116,0.6626637554585154,0.6626637554585154,-0.19876437115436718,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,281,281,27.88158256699214,0.7095843429991636,0.6694655561887667,0.02544993065921629,0.02401103146065028,0.7095843429991636,0.02544993065921629,0,0,0,0,-0.040118786810396934,TIE,0.1,24.547001719474792,0.8804020238268319,0.7250755287009063,0.49484929608985395,0.7783783783783784,26.805752515792847,0.961414311809082,0.7618320610687023,0.5001907687898102,0.8246205733558178,0.07381307293368848,0.07967522612371919,2.0580252875240483,2.221471395712246,0.6626637554585154,0.6626637554585154,0.1634461081881975,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,282,282,27.88158256699214,0.7131246655111887,0.7422254262293265,0.02557690775972766,0.026620634766550758,0.7131246655111887,0.02557690775972766,0,0,0,0,0.02910076071813783,TIE,0.1,25.783467292785645,0.9247490608122665,0.7509819324430479,0.5143075180682659,0.8126672613737734,24.187034368515015,0.8674914456666836,0.7211538461538461,0.4841663506899415,0.772140221402214,0.07763239676942542,0.072905733370546,2.1645140804002287,2.0327272245779926,0.6626637554585154,0.6626637554585154,-0.13178685582223615,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,283,283,27.88158256699214,0.7681054878301962,0.7197411373623007,0.027548848275905424,0.02581421393971993,0.7681054878301962,0.027548848275905424,0,0,0,0,-0.048364350467895445,TIE,0.1,23.13767373561859,0.829855108834831,0.7143939393939394,0.49637543114698424,0.7644787644787645,25.393962860107422,0.9107791065694488,0.7703125,0.5116367817182879,0.8240985048372911,0.07117655426648924,0.08073414111867819,1.9845149746151163,2.2509956215756213,0.6626637554585154,0.6626637554585154,0.266480646960505,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,284,284,27.88158256699214,0.7457805486129655,0.8330343607192179,0.026748142678811367,0.029877585273994204,0.7457805486129655,0.026748142678811367,0,0,0,0,0.08725381210625238,TIE,0.1,24.993136525154114,0.8964030813208739,0.7668517049960348,0.518885923239657,0.8241563055062167,21.28170132637024,0.7632888583435279,0.6664006384676775,0.5219381933539177,0.7152034261241971,0.07928825955324864,0.06410945325962213,2.2106821553270053,1.7874730143828776,0.6626637554585154,0.6626637554585154,-0.42320914094412765,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,285,285,27.88158256699214,0.7810393603575382,0.7485424208841274,0.02801273415814562,0.026847199906446344,0.7810393603575382,0.02801273415814562,0,0,0,0,-0.03249693947341081,TIE,0.1,23.314139246940613,0.8361842155452561,0.717269076305221,0.5249904634681783,0.7693059628543499,25.436145067214966,0.9122920123382011,0.7862654320987654,0.5055322414897664,0.8404533565823888,0.07240914703605081,0.08230646085209686,2.018881611691125,2.294834384044645,0.6626637554585154,0.6626637554585154,0.27595277235352,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,286,286,27.88158256699214,0.6917881616106268,0.810024070027314,0.024811653353909918,0.029052298881565936,0.6917881616106268,0.024811653353909918,0,0,0,0,0.11823590841668719,PRIOR_WORSE,0.1,24.785755574703217,0.8889651624024403,0.70859375,0.5116367817182879,0.7800559179869525,22.08033949136734,0.79193279069845,0.6600688468158348,0.5566577659036331,0.7327044025157232,0.06924755810439656,0.06104474392722406,1.9307315088503185,1.7020240680877896,0.6626637554585154,0.6626637554585154,-0.2287074407625289,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,287,287,27.88158256699214,0.741623610999141,0.6420165158911288,0.02659905007964357,0.023026545008646166,0.741623610999141,0.02659905007964357,0,0,0,0,-0.09960709510801213,TIE,0.1,25.79672634601593,0.9252246096157976,0.7470817120622568,0.5097291128968748,0.8073234524847428,25.483307242393494,0.9139835294916916,0.7113323124042878,0.5017169038469405,0.7799295774647887,0.07733564759400616,0.07083136169449109,2.1562402437640897,1.9748904594174375,0.6626637554585154,0.6626637554585154,-0.18134978434665228,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,288,288,27.88158256699214,0.7053970099525207,0.7611293263837924,0.02529974789837114,0.02729864147972942,0.7053970099525207,0.02529974789837114,0,0,0,0,0.055732316431271633,TIE,0.1,25.416606664657593,0.9115912485809636,0.7486338797814207,0.5112552479540051,0.8057296329453895,27.121469378471375,0.9727378032902396,0.7836117740652346,0.5204120582967873,0.84,0.07762723465749422,0.0846445095198571,2.1643701525501986,2.360022881020448,0.6626637554585154,0.6626637554585154,0.1956527284702494,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,289,289,27.88158256699214,0.7139847961320371,0.6954444277054951,0.02560775717865077,0.024942788883469017,0.7139847961320371,0.02560775717865077,0,0,0,0,-0.018540368426542053,TIE,0.1,25.834685564041138,0.9265860537854032,0.7553784860557768,0.5211751258253525,0.8073148974130241,25.018298625946045,0.8973055444694944,0.7426856714178545,0.49141549221131064,0.7946902654867256,0.08042278675838657,0.07666090345166347,2.2423145692715574,2.137427309247768,0.6626637554585154,0.6626637554585154,-0.10488726002378934,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,290,290,27.88158256699214,0.7678503077100104,0.7150081679523508,0.02753969599340594,0.02564446140151383,0.7678503077100104,0.02753969599340594,0,0,0,0,-0.05284213975765961,TIE,0.1,23.339010775089264,0.8370762570242106,0.745958429561201,0.5043876401969186,0.7983034872761545,25.348147749900818,0.909135903207641,0.7488188976377953,0.5154521193611137,0.8084532374100719,0.07489575968414408,0.07718443966983381,2.0882123075510646,2.1520243275414948,0.6626637554585154,0.6626637554585154,0.06381201999043018,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,291,291,27.88158256699214,0.774583128551662,0.8298528964170786,0.02778117514278616,0.02976347897122265,0.774583128551662,0.02778117514278616,0,0,0,0,0.0552697678654166,TIE,0.1,24.456068873405457,0.8771406291104147,0.7537254901960784,0.5135444505397007,0.8087035358114234,21.807245910167694,0.7821380245461531,0.7412314886983632,0.5104921804254401,0.7846607669616519,0.07726396612815256,0.07406443810197214,2.1542416510553695,2.0650337462180146,0.6626637554585154,0.6626637554585154,-0.08920790483735486,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,292,292,27.88158256699214,0.7366214138758428,0.7837109810956135,0.02641964142838501,0.028108554427015084,0.7366214138758428,0.02641964142838501,0,0,0,0,0.047089567219770756,TIE,0.1,23.88017326593399,0.8564855746102714,0.7400468384074941,0.5112552479540051,0.799812030075188,24.963214993476868,0.8953299165675693,0.7685823754789272,0.5020984376112231,0.8281389136242209,0.07379392410995828,0.07837895527798404,2.0574913880141534,2.1853293130976965,0.6626637554585154,0.6626637554585154,0.12783792508354308,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,293,293,27.88158256699214,0.7357770150325244,0.7034212485904834,0.026389356244920635,0.02522888530090953,0.7357770150325244,0.026389356244920635,0,0,0,0,-0.03235576644204097,TIE,0.1,24.041777849197388,0.8622816797228526,0.7612055641421948,0.5062953090183315,0.803921568627451,23.177598416805267,0.831287046246947,0.7145110410094637,0.5162151868896788,0.7695274831243973,0.07969811328665499,0.070972122637353,2.2221095260353647,1.9788150972680496,0.6626637554585154,0.6626637554585154,-0.2432944287673151,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,294,294,27.88158256699214,0.7419037355707958,0.7359608400860282,0.026609097019087615,0.02639594930874914,0.7419037355707958,0.026609097019087615,0,0,0,0,-0.005942895484767563,TIE,0.1,23.299071192741394,0.8356437851674965,0.7147286821705426,0.5078214440754619,0.7727708533077661,24.84395205974579,0.8910524357809417,0.7592446892210858,0.515070585596831,0.8184281842818428,0.07026690853499551,0.07768305248564623,1.959152612045762,2.1659264419345297,0.6626637554585154,0.6626637554585154,0.20677382988876758,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,295,295,27.88158256699214,0.7959595983983794,0.7621734286314961,0.028547862966024146,0.027336089219476438,0.7959595983983794,0.028547862966024146,0,0,0,0,-0.03378616976688331,TIE,0.1,23.203115165233612,0.8322022291770061,0.7272036474164134,0.49790156620411463,0.7848222862632085,21.549907326698303,0.7729083266675957,0.6923076923076923,0.4891262896256151,0.7357926221335992,0.07126462144001482,0.06734155980633424,1.9869704267852115,1.8775892599303474,0.6626637554585154,0.6626637554585154,-0.1093811668548641,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,296,296,27.88158256699214,0.7122151335338219,0.8354223981584282,0.025544286513240613,0.029963234552813744,0.7122151335338219,0.025544286513240613,0,0,0,0,0.1232072646246063,PRIOR_WORSE,0.1,25.736790895462036,0.9230749665526793,0.738996138996139,0.505913775254049,0.8007054673721341,24.05681610107422,0.8628210412114158,0.7331711273317112,0.5295688686395694,0.7961904761904762,0.07589388983095488,0.07328570998605612,2.1160417556519735,2.043321573956864,0.6626637554585154,0.6626637554585154,-0.07272018169510952,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,297,297,27.88158256699214,0.7784127857081126,0.6568640879956905,0.027918529510933984,0.023559067582244235,0.7784127857081126,0.027918529510933984,0,0,0,0,-0.12154869771242205,PRIOR_BETTER,0.1,24.034935235977173,0.862036262763332,0.7453271028037383,0.5101106466611574,0.7954329210275928,27.33706533908844,0.9804703615156934,0.7557879014189693,0.4891262896256151,0.8175787728026533,0.0765335353391471,0.07959346594891188,2.1338760847022407,2.219191792647664,0.6626637554585154,0.6626637554585154,0.0853157079454232,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_clean,bleach0,298,298,27.88158256699214,0.6829174757702031,0.8426983339946256,0.024493497602918746,0.030224193048218915,0.6829174757702031,0.024493497602918746,0,0,0,0,0.15978085822442245,PRIOR_WORSE,0.1,26.08587145805359,0.9355950794893393,0.7501915708812261,0.5020984376112231,0.8112068965517242,22.76691496372223,0.8165574858966236,0.7635467980295567,0.5352918751038083,0.8076923076923077,0.07769361940609858,0.07879723826126403,2.1662210643996005,2.196991704632385,0.6626637554585154,0.6626637554585154,0.03077064023278453,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
