sequence,base_sequence,sequence_index,frame_id,D_obj_cm,E_obs_cm,E_prior_cm,e_obs_norm,e_prior_norm,E_update_cm,e_update_norm,obs_abs_risk_label,prior_abs_risk_label,obs_risk_label,prior_risk_label,delta_E_gt_cm,pair_state_gt,prior_advantage_margin_cm,x1_obs_depth_residual,x1_obs_norm,x2_obs_inlier_error,x4_obs_support_ratio,x5_obs_geometry_inconsistency,x1_prior_depth_residual,x1_prior_norm,x2_prior_inlier_error,x4_prior_support_ratio,x5_prior_geometry_inconsistency,e_obs_hat_norm,e_prior_hat_norm,E_obs_hat_cm,E_prior_hat_cm,p_obs_risk_rollout,p_prior_risk_rollout,delta_E_hat_cm,rollout_mode,policy_model_stage
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,319,374,27.88158256699214,0.8425224873018101,0.8466824116668399,0.0302178861360344,0.0303670858579309,0.8425224873018101,0.0302178861360344,0,0,0,0,0.0041599243650297,TIE,0.1,18.10077726840973,0.6492019319534069,0.8081957882754696,0.3296451761554935,0.8432797093928386,17.315879464149475,0.6210508109625396,0.8248215266337178,0.3052270152414078,0.8485499462943071,0.1800018199910054,0.1939362588993671,5.018735606288075,5.407249815236269,1.0,1.0,0.3885142089481936,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,320,375,27.88158256699214,0.7575808750526652,0.7994122948435477,0.0271713728312371,0.0286716972726626,0.7575808750526652,0.0271713728312371,0,0,0,0,0.0418314197908824,TIE,0.1,18.124528229236603,0.6500537831985723,0.8097142857142857,0.3323159125054715,0.8437826541274818,19.327950477600098,0.6932156892873672,0.8087306145893165,0.3357497163840148,0.8502839442436758,0.1790224011808253,0.1821698952040223,4.991427859864372,5.079184974351254,1.0,1.0,0.087757114486882,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,321,376,27.88158256699214,0.8505152762956143,0.8724931544789923,0.0305045552651844,0.0312928131816987,0.8505152762956143,0.0305045552651844,0,0,0,0,0.021977878183378,TIE,0.1,19.388504326343536,0.6953875118013132,0.8047589993898718,0.3746661603408387,0.8536842105263158,18.412621319293976,0.660386521283477,0.8046044864226682,0.3536818033052965,0.8485804416403786,0.1666078760292474,0.1727069610073343,4.645291251820653,4.815343393220284,1.0,1.0,0.1700521413996316,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,322,377,27.88158256699214,1.8771541901156203,1.9658439840122868,0.0673259556054721,0.0705069010802696,1.8771541901156203,0.0673259556054721,1,1,1,1,0.0886897938966664,TIE,0.1,18.2718887925148,0.6553390127196775,0.7935860058309038,0.3456695942553621,0.829004329004329,20.56865394115448,0.7377147223165469,0.8055893074119076,0.3719954239908607,0.853850183342064,0.1635553465812853,0.168132142656417,4.5601818999791215,4.6877902176401935,1.0,1.0,0.127608317661072,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,323,378,27.88158256699214,1.927119420029572,1.905046066431656,0.0691180070356196,0.0683263248007651,1.927119420029572,0.0691180070356196,1,1,1,1,-0.0220733535979162,TIE,0.1,18.599173426628116,0.6670773935424638,0.7960829493087558,0.3376573852054277,0.833879781420765,17.489735782146454,0.6272863364238095,0.7705848949460534,0.3281190410983631,0.8084868788386377,0.1705650456201503,0.1587587365143931,4.755623402501004,4.4264448203574025,1.0,1.0,-0.3291785821436015,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,324,379,27.88158256699214,0.3205094310080968,0.3941724910055571,0.0114953815924184,0.014137378682091,0.3205094310080968,0.0114953815924184,0,0,0,0,0.0736630599974602,TIE,0.1,18.26180070638657,0.654977193726656,0.7937321937321937,0.3304082436840586,0.8271812080536913,18.07868927717209,0.6484097247254073,0.7737350767481523,0.3288821086269282,0.8118756936736959,0.169402635812069,0.1606653345212373,4.723213577460303,4.479603790107292,1.0,1.0,-0.2436097873530114,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,325,380,27.88158256699214,0.459716819996481,0.4188106752357621,0.0164881896101809,0.0150210510550995,0.459716819996481,0.0164881896101809,0,0,0,0,-0.0409061447607189,TIE,0.1,19.058802723884583,0.6835624440646894,0.8054779206260481,0.3174360956984506,0.8343767785998861,19.42492574453354,0.6966938012883784,0.8234323432343235,0.3063716165342556,0.8452851496329757,0.1798864044419308,0.1916115221129353,5.015517638127036,5.342432474578847,1.0,1.0,0.3269148364518113,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,326,381,27.88158256699214,0.4657457198862447,0.3953604878079578,0.0167044219519168,0.0141799873395998,0.4657457198862447,0.0167044219519168,0,0,0,0,-0.0703852320782869,TIE,0.1,19.3960502743721,0.6956581545458718,0.8185816382627817,0.3059900827699731,0.8421645997745209,19.597433507442474,0.7028809595135059,0.816815144766147,0.3147653593484725,0.8426136363636364,0.1899078913394555,0.1862626803657151,5.294932552504402,5.193298301765951,1.0,1.0,-0.1016342507384511,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,327,382,27.88158256699214,0.5579495004260595,0.5629690214038094,0.0200113999657463,0.0201914299538465,0.5579495004260595,0.0200113999657463,0,0,0,0,0.0050195209777499,TIE,0.1,20.325934886932373,0.7290093680333416,0.8249576510446075,0.3243037034555373,0.8506530380465644,20.33589780330658,0.7293666976917377,0.820627802690583,0.3193437645198635,0.8477895914941243,0.1870263973649326,0.1876113094846169,5.214591940337451,5.230900215896862,1.0,1.0,0.0163082755594112,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,328,383,27.88158256699214,0.570288902539619,0.5582503023361431,0.020453964590043,0.0200221885179872,0.570288902539619,0.020453964590043,0,0,0,0,-0.0120386002034758,TIE,0.1,20.654764771461487,0.7408031707609672,0.831677381648159,0.3471957293124925,0.8578088578088578,20.779989659786224,0.7452944828313584,0.8337236533957846,0.3483403306053403,0.8623853211009174,0.1809663023029456,0.1834915784161563,5.04562689950284,5.116035593957776,1.0,1.0,0.0704086944549358,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,329,384,27.88158256699214,0.7527178588091535,0.7668205243037484,0.0269969560372181,0.0275027618127945,0.7527178588091535,0.0269969560372181,0,0,0,0,0.0141026654945948,TIE,0.1,20.93554139137268,0.7508734965481266,0.8327505827505828,0.3452880604910795,0.8601964182553438,20.33132165670395,0.7292025697556123,0.8202247191011236,0.3208698995769939,0.8451612903225807,0.1834894981457447,0.185112125600714,5.115977592726533,5.161219014087727,1.0,1.0,0.0452414213611946,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,330,385,27.88158256699214,0.7711940525010392,0.949953470275456,0.0276596226433008,0.0340710025334095,0.7711940525010392,0.0276596226433008,0,0,0,0,0.1787594177744167,PRIOR_WORSE,0.1,21.446119248867035,0.7691858665962603,0.8274870615296147,0.33651278391258,0.8502611723737667,22.71272838115692,0.8146140315595136,0.8201090248334343,0.3700877551694478,0.860221316249272,0.1811255534905238,0.17297766805747,5.050067074638191,4.822891134190109,1.0,1.0,-0.2271759404480819,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,331,386,27.88158256699214,0.589085456693778,0.7997603748557246,0.0211281212348101,0.0286841814998883,0.589085456693778,0.0211281212348101,0,0,0,0,0.2106749181619466,PRIOR_WORSE,0.1,19.912350177764893,0.714175751319737,0.8201284796573876,0.2872949283201262,0.8348187759952466,22.29987531900406,0.7998066560756836,0.8370118845500849,0.3258298385126675,0.8596691386195094,0.1935686816320498,0.1922007048473807,5.3970011793078125,5.358859821636332,1.0,1.0,-0.0381413576714804,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,332,387,27.88158256699214,0.2909630220076383,0.459069774271498,0.0104356709777334,0.0164649826877105,0.2909630220076383,0.0104356709777334,0,0,0,0,0.1681067522638597,PRIOR_WORSE,0.1,21.70138657093048,0.7783412766756598,0.8373493975903614,0.3033193464199949,0.8548479632816982,20.618973672389984,0.7395194882804085,0.8307776560788609,0.3033193464199949,0.8402154398563735,0.1992457666248397,0.1893451498756206,5.555287293274117,5.279242429916619,1.0,1.0,-0.2760448633574981,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,333,388,27.88158256699214,0.336927523688795,0.3758464307736932,0.0120842324096649,0.0134800967581604,0.336927523688795,0.0120842324096649,0,0,0,0,0.0389189070848981,TIE,0.1,22.299958765506744,0.7998096489654338,0.8385160938352427,0.3006486100700167,0.856338028169014,23.53789061307907,0.8442092752993373,0.8499166203446359,0.3136207580556248,0.8726968174204355,0.2015584287275747,0.2063586796325466,5.619767972641076,5.753606564590329,1.0,1.0,0.133838591949253,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,334,389,27.88158256699214,0.2648358875111297,0.258556858727815,0.0094985959593505,0.0092733925022573,0.2648358875111297,0.0094985959593505,0,0,0,0,-0.0062790287833146,TIE,0.1,24.064552783966064,0.863098524846832,0.8502762430939227,0.3094238866485163,0.8701949860724234,23.335398733615875,0.8369467076535926,0.8478857770455793,0.3052270152414078,0.8643018018018018,0.2066663690650849,0.2045678721476673,5.7621854329086375,5.703676017839078,1.0,1.0,-0.058509415069559,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,335,390,27.88158256699214,0.3544763835055829,0.4709592266640265,0.0127136392869331,0.0168914094288742,0.3544763835055829,0.0127136392869331,0,0,0,0,0.1164828431584436,PRIOR_WORSE,0.1,24.138835072517395,0.8657627311691543,0.8491208167895632,0.3273559735697979,0.8728717366628831,25.751739740371704,0.923611121373653,0.8587381351200447,0.3166730281698855,0.8818681318681318,0.2002303471981792,0.2111532241428108,5.582738957823539,5.887286053224379,1.0,1.0,0.3045470954008404,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,336,391,27.88158256699214,0.4588029840519999,0.2611539286184955,0.016455413997739,0.0093665389326811,0.4588029840519999,0.016455413997739,0,0,0,0,-0.1976490554335043,PRIOR_BETTER,0.1,25.755208730697632,0.9237355400761276,0.8535469107551488,0.3330789800340368,0.8822209758833427,24.15549457073212,0.8663602402300081,0.8545874206578188,0.3388019864982755,0.8707246376811595,0.2040422581967658,0.1931134579729917,5.689021069068655,5.384308823271335,1.0,1.0,-0.3047122457973197,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,337,392,27.88158256699214,1.0450523319176106,1.2536256002662105,0.0374818154387981,0.0449624979950143,1.0450523319176106,0.0374818154387981,1,1,1,1,0.2085732683485996,PRIOR_WORSE,0.1,27.09544003009796,0.9718042354660004,0.8607372732592159,0.3479587968410577,0.8849658314350797,27.855944633483887,0.9990804706495174,0.8663620788121074,0.331934378741189,0.8890765765765766,0.1988342676227454,0.2089536815107595,5.543814049870988,5.82595932371922,1.0,1.0,0.2821452738482328,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,338,393,27.88158256699214,1.165034063940957,1.1949692928109916,0.0417850766233116,0.0428587326397199,1.165034063940957,0.0417850766233116,1,1,1,1,0.0299352288700343,TIE,0.1,27.64172255992889,0.9913971882160232,0.8641903656413232,0.3426173241411014,0.8830508474576271,26.613816618919373,0.954530344716744,0.8560561732007022,0.3479587968410577,0.8795811518324608,0.1999092763466742,0.1953030188705329,5.573786994367446,5.445357246221589,1.0,1.0,-0.1284297481458569,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,339,394,27.88158256699214,0.4558651943157465,0.5892219568654097,0.0163500473196032,0.0211330169458517,0.4558651943157465,0.0163500473196032,0,0,0,0,0.1333567625496631,PRIOR_WORSE,0.1,28.3539354801178,1.0169413953455015,0.8690549722050649,0.3822968356264905,0.8928157589803013,30.41467666625977,1.0908518766171635,0.8744451490171211,0.3983212537263593,0.9061616732617298,0.1879948161721603,0.1897832855747988,5.241592989270598,5.291458346588802,1.0,1.0,0.0498653573182039,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,340,395,27.88158256699214,0.6628803111242053,0.7276077317206988,0.0237748452596432,0.0260963569758799,0.6628803111242053,0.0237748452596432,0,0,0,0,0.0647274205964935,TIE,0.1,29.839953780174252,1.0702388829069032,0.866412213740458,0.4002289225477722,0.8962750716332378,29.18640673160553,1.046798784160771,0.8868167202572347,0.4067149965405762,0.9060806742925948,0.1824346486727494,0.1849002327170934,5.086566720049467,5.155311105157703,1.0,1.0,0.0687443851082365,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,341,396,27.88158256699214,0.5353628220583809,0.5343489490775992,0.019201306840171,0.0191649433024003,0.5353628220583809,0.019201306840171,0,0,0,0,-0.0010138729807817,TIE,0.1,29.524120688438416,1.0589112227578792,0.858321870701513,0.4452499067331175,0.8970331588132635,31.40345513820648,1.1263153754903332,0.8598066298342542,0.447539109318813,0.9011725293132328,0.1623720091202801,0.1644093713002562,4.527188578855491,4.583993460695363,1.0,1.0,0.0568048818398718,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,342,397,27.88158256699214,1.213681073518642,0.9962524232877672,0.0435298488026095,0.0357315593867038,1.213681073518642,0.0435298488026095,1,0,1,0,-0.217428650230875,PRIOR_BETTER,0.1,32.4243038892746,1.1629291060278766,0.8757939308398024,0.4593666560115732,0.9111479028697572,30.033907294273376,1.077195213797845,0.8565430370888734,0.4547882508401822,0.8970157987126974,0.1650511501194386,0.1581060945809926,4.601887269832143,4.408248130404614,1.0,1.0,-0.1936391394275292,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,343,398,27.88158256699214,1.367654168874205,1.3880251722104646,0.0490522431999005,0.049782868991579,1.367654168874205,0.0490522431999005,1,1,1,1,0.0203710033362596,TIE,0.1,32.7760249376297,1.175543922547348,0.9030648610121168,0.4647081287115295,0.93431855500821,33.686161041259766,1.208186836608745,0.8912886969042476,0.4700496014114858,0.9284210526315788,0.1770476687566634,0.1713222491597847,4.936369194732385,4.776735435511339,1.0,1.0,-0.1596337592210455,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,344,399,27.88158256699214,1.3614509377828492,1.7387841093555936,0.0488297583005426,0.0623631784593916,1.3614509377828492,0.0488297583005426,1,1,1,1,0.3773331715727444,PRIOR_WORSE,0.1,33.982107043266296,1.2188012269969322,0.8964723926380368,0.5024799713755057,0.9320066334991708,35.13446748256683,1.260131751780872,0.9100401606425704,0.5249904634681783,0.9472843450479234,0.1584388030571274,0.1579121966491658,4.417524569252706,4.402841949208816,1.0,1.0,-0.0146826200438896,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,345,400,27.88158256699214,1.5283529583849207,1.4167840318045757,0.0548158611410485,0.0508143333829926,1.5283529583849207,0.0548158611410485,1,1,1,1,-0.1115689265803452,PRIOR_BETTER,0.1,34.94648039340973,1.253389412507073,0.884297520661157,0.538344145218069,0.9306875349357184,34.522050619125366,1.2381668270148554,0.8754125412541254,0.5375810776895038,0.9286115795390668,0.141672739413512,0.1410217280019054,3.9500601814497984,3.931908953025035,1.0,1.0,-0.0181512284247635,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,346,401,27.88158256699214,1.3380376020481608,1.3063555382649332,0.0479900163067575,0.0468537083620021,1.3380376020481608,0.0479900163067575,1,1,1,1,-0.0316820637832275,TIE,0.1,34.56123471260071,1.239572202530438,0.8842018196856907,0.5387256789823516,0.9304298642533936,34.913161396980286,1.2521943943853655,0.8976248976248976,0.5341472738109605,0.9408385985066056,0.1412537035784362,0.1498638546065217,3.938376799215604,4.17844143601944,1.0,1.0,0.2400646368038361,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,347,402,27.88158256699214,1.7339836160102304,1.7307223713789257,0.0621910041097531,0.0620740364081003,1.7339836160102304,0.0621910041097531,1,1,1,1,-0.0032612446313047,TIE,0.1,35.02633273601532,1.2562533942202243,0.8858885017421603,0.5619992386035894,0.9339181286549708,35.24560034275055,1.2641176395946896,0.9047619047619048,0.5673407113035456,0.9534090909090908,0.1327975945042455,0.1427082579726529,3.702607095868064,3.978932077656138,1.0,1.0,0.2763249817880737,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,348,403,27.88158256699214,1.8847917840024704,1.6783600980380229,0.0675998853176217,0.0601960126906484,1.8847917840024704,0.0675998853176217,1,1,1,1,-0.2064316859644475,PRIOR_BETTER,0.1,34.91027355194092,1.2520908190222229,0.9074509803921568,0.5135444505397007,0.9394453876627052,34.54616367816925,1.2390316652637583,0.8686708860759493,0.5177413219468092,0.9269298762522098,0.1579542533407157,0.1494931438818154,4.404014556326759,4.168105434340073,1.0,1.0,-0.235909121986686,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,349,404,27.88158256699214,1.9626873730866603,2.1521015917330697,0.070393686167951,0.0771872108250001,1.9626873730866603,0.070393686167951,1,1,1,1,0.1894142186464094,PRIOR_WORSE,0.1,34.96832847595215,1.2541730151770407,0.8969380134428678,0.4891262896256151,0.933920704845815,35.590386390686035,1.2764837255981312,0.9282576866764276,0.4788248779899853,0.9514348785871964,0.1661312390665939,0.1813445611906253,4.632001858991949,5.056173355911378,1.0,1.0,0.4241714969194285,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_black10_4,bleach_hard_00_03_chaitanya,350,405,27.88158256699214,1.885206334877389,1.9231040649296276,0.067614753586807,0.0689739924306273,1.885206334877389,0.067614753586807,1,1,1,1,0.0378977300522382,TIE,0.1,35.043203830718994,1.2568584923943735,0.882480173035328,0.4708126689400509,0.9232832618025753,35.66431403160095,1.279135212139015,0.8816964285714286,0.4872186208042022,0.9258861439312568,0.1681673071441521,0.1624689990636523,4.688770659208404,4.529892811969792,1.0,1.0,-0.1588778472386121,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
